,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
624,"[[0], [0], [0], [0], [1, 4, 4, 4], [], [], [], [2], [], [0, 0], [0, 0], [], [], [], [5, 4, 5, 1, 4, 1, 4], [], [], [], [0, 0], [], []]",47340.650859977744,6,(cte[5]*cte[4])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+cte[4]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
625,"[[0], [0], [0], [0], [3, 5, 1, 4, 5], [], [], [], [3, 3], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 2, 0, 0, 2], [], [], [], [0, 0], [], []]",47852.45861686468,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+(cte[0]|_div_|x[0])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
626,"[[0], [0], [0], [0], [3, 4, 4], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [3, 2, 4, 0, 2, 5], [], [], [], [0, 0], [], []]",48959.915223374264,6,x[0]|_div_|cte[3]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+cte[0]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
627,"[[0], [0], [0], [0], [1, 4, 4, 1, 4, 4], [], [], [], [1, 2], [], [0, 0], [0, 0], [], [], [], [0, 2, 2, 4, 4, 5, 3, 3], [], [], [], [0, 0], [], []]",49208.8186447682,6,(cte[0]-cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+(cte[4]*cte[5])*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
628,"[[0], [0], [0], [0], [4, 3, 4], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [3, 5, 2, 4, 2, 3], [], [], [], [0, 0], [], []]",51762.9440651103,6,cte[3]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+x[0]|_div_|cte[4]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
629,"[[0], [0], [0], [0], [3, 4, 4], [], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [4, 5, 5, 4, 2, 0], [], [], [], [0, 0], [], []]",54527.59629538331,6,x[0]*cte[4]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+cte[4]*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
630,"[[0], [0], [0], [0], [1, 4, 5, 5], [], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 5, 0, 1, 2], [], [], [], [0, 0], [], []]",54883.7388541148,6,(cte[5]*x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
631,"[[0], [0], [0], [0], [3, 4, 0, 5, 4], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 5, 5, 0, 5, 4], [], [], [], [0, 0], [], []]",58131.454812098185,6,x[0]*cte[4]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+x[0]-cte[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
632,"[[0], [0], [0], [0], [3, 4, 1, 4, 5], [], [], [], [2, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 1, 2, 4, 5, 4], [], [], [], [0, 0], [], []]",61077.545649968684,6,x[0]*cte[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+(cte[4]*x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
633,"[[0], [0], [0], [0], [1, 4, 5, 0, 4, 4], [], [], [], [2, 0], [], [0, 0], [0, 0, 0], [], [], [], [1, 4, 1, 3, 5, 0, 3], [], [], [], [0, 0], [], []]",62326.373558351486,6,(cte[1]*x[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+cte[3]+cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
634,"[[0], [0], [0], [0], [1, 5, 5, 3, 5], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [4, 1, 0, 5], [], [], [], [0, 0], [], []]",64036.65297515315,6,(x[0]*x[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 6, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
635,"[[0], [0], [0], [0], [3, 4, 3, 4], [], [], [], [0, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 2, 4, 4, 1, 2], [], [], [], [0, 0], [], []]",66348.13742907051,6,x[0]+cte[1]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]*cte[4]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
636,"[[0], [0], [0], [0], [5, 0, 4, 5], [], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 0, 4, 1, 0], [], [], [], [0, 0], [], []]",68529.53264120483,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+cte[4]*x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
637,"[[0], [0], [0], [0], [1, 4, 5, 5], [], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 5, 1, 2, 1], [], [], [], [0, 0], [], []]",70009.5033349314,6,(cte[2]*x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
638,"[[0], [0], [0], [0], [1, 5, 4, 0, 4, 5], [], [], [], [1, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 1, 2, 4, 0, 4], [], [], [], [0, 0], [], []]",71081.33959866955,6,(x[0]-cte[5])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+cte[4]*x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
639,"[[0], [0], [0], [0], [1, 5, 4, 4], [], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [5, 4, 1, 1, 0, 3], [], [], [], [0, 0], [], []]",72634.16564894388,6,(x[0]*cte[5])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+cte[1]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
640,"[[0], [0], [0], [0], [1, 5, 4, 3, 5], [], [], [], [2, 0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 5, 1, 2, 1], [], [], [], [0, 0], [], []]",74511.3959615385,6,(x[0]*cte[2])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
641,"[[0], [0], [0], [0], [1, 4, 4, 3, 4], [], [], [], [2, 0], [], [0, 0], [0, 0, 0], [], [], [], [1, 1, 5, 3, 5, 0, 2], [], [], [], [0, 0], [], []]",75204.47407115465,6,(cte[1]*cte[1])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+x[0]+cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
642,"[[0], [0], [0], [0], [0, 4, 5, 0, 5, 4], [], [], [], [3, 3], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 4, 3, 3, 4, 1], [], [], [], [0, 0], [], []]",81428.63947642509,6,cte[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+x[0]|_div_|cte[3]*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
643,"[[0], [0], [0], [0], [3, 4, 1, 5, 4], [], [], [], [2, 3], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 2, 1, 2, 5, 0], [], [], [], [0, 0], [], []]",83944.151717654,6,x[0]*cte[5]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(x[0]|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
644,"[[0], [0], [0], [0], [0, 4, 5, 5], [], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 5, 4, 1, 1], [], [], [], [0, 0], [], []]",85549.86079448371,6,cte[5]*x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
645,"[[0], [0], [0], [0], [2, 4, 1, 4, 5], [0], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [3, 0, 2, 2, 1, 2], [], [], [], [0, 0], [], []]",86754.41750006679,6,_exp_(cte[3])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+(cte[2]*x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
646,"[[0], [0], [0], [0], [5, 1, 4, 4], [], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [5, 5, 1, 1, 3, 1], [], [], [], [0, 0], [], []]",90282.95420559426,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+(cte[1]*cte[1])*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
647,"[[0], [0], [0], [0], [0, 4, 4, 1, 5, 4], [], [], [], [0, 2], [], [0, 0], [0, 0, 0], [], [], [], [4, 1, 3, 0, 2, 1, 0], [], [], [], [0, 0], [], []]",97768.45467125117,6,cte[4]+cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+(x[0]*cte[2])*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
648,"[[0], [0], [0], [0], [1, 4, 5, 3, 4], [], [], [], [3, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 5, 3, 2, 0, 2], [], [], [], [0, 0], [], []]",99974.13697067124,6,(cte[2]|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+x[0]*cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
649,"[[0], [0], [0], [0], [4, 1, 5, 4], [], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [3, 0, 4, 2, 0, 4], [], [], [], [0, 0], [], []]",100476.96003008867,6,cte[3]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+(x[0]*cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
650,"[[0], [0], [0], [0], [4, 3, 4], [], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [4, 2, 2, 2, 4, 3], [], [], [], [0, 0], [], []]",100608.79672888707,6,cte[4]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]*cte[2]*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
651,"[[0], [0], [0], [0], [1, 4, 5, 0, 4, 5], [], [], [], [0, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 5, 3, 2, 3, 0], [], [], [], [0, 0], [], []]",101410.81148284563,6,(cte[0]+x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+cte[2]*x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
652,"[[0], [0], [0], [0], [0, 5, 4, 1, 4, 5], [], [], [], [1, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 0, 4, 2, 0, 1], [], [], [], [0, 0], [], []]",101962.1713055795,6,x[0]-cte[3]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+(cte[2]*x[0])*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
653,"[[0], [0], [0], [0], [5, 3, 4], [], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 5, 2, 0, 2], [], [], [], [0, 0], [], []]",103388.21391890386,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+x[0]*cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
654,"[[0], [0], [0], [0], [5, 3, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 1, 4, 3, 2], [], [], [], [0, 0], [], []]",107340.89974016504,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]|_div_|cte[4]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
655,"[[0], [0], [0], [0], [0, 5, 5, 0, 4, 4], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 5, 2, 1, 2, 3], [], [], [], [0, 0], [], []]",109436.23184896586,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+cte[2]-cte[1]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
656,"[[0], [0], [0], [0], [3, 5, 1, 5, 5], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [5, 2, 3, 2], [], [], [], [0, 0], [], []]",110377.47044912208,6,x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+(x[0]-x[0])*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 6, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
657,"[[0], [0], [0], [0], [1, 5, 5, 4], [], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 2, 0, 1, 3], [], [], [], [0, 0], [], []]",110387.79566667977,6,(x[0]*x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+cte[0]*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
658,"[[0], [0], [0], [0], [1, 4, 5, 1, 4, 5], [], [], [], [3, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 5, 1, 1, 1, 5], [], [], [], [0, 0], [], []]",110606.76882414473,6,(cte[4]|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+(cte[1]*x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
659,"[[0], [0], [0], [0], [0, 4, 5, 1, 4, 5], [], [], [], [1, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 3, 1, 1, 5, 1], [], [], [], [0, 0], [], []]",111256.22270665372,6,cte[4]-x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+(cte[1]*x[0])*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
660,"[[0], [0], [0], [0], [3, 4, 5], [], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 5, 1, 1, 1], [], [], [], [0, 0], [], []]",121631.21314565332,6,x[0]*cte[1]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
661,"[[0], [0], [0], [0], [3, 4, 3, 4], [], [], [], [2, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 2, 1, 4, 0, 2], [], [], [], [0, 0], [], []]",133880.69973032162,6,x[0]*cte[5]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+x[0]*cte[4]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
662,"[[0], [0], [0], [0], [1, 4, 4, 0, 4, 4], [], [], [], [2, 2], [], [0, 0], [0, 0], [], [], [], [4, 1, 0, 3, 5, 5, 2, 0], [], [], [], [0, 0], [], []]",138078.26148666156,6,(cte[4]*cte[1])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+cte[5]*cte[5]*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
663,"[[0], [0], [0], [0], [0, 5, 5, 3, 5], [], [], [], [3, 1], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [5, 4, 5, 0], [], [], [], [0, 0], [], []]",142859.6135468898,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 6, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
664,"[[0], [0], [0], [0], [4, 0, 4, 4], [], [], [], [3], [], [0, 0], [0, 0], [], [], [], [3, 5, 1, 0, 4, 0, 5], [], [], [], [0, 0], [], []]",150927.25308135865,6,cte[3]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+cte[0]|_div_|cte[4]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
665,"[[0], [0], [0], [0], [1, 4, 5, 3, 4], [], [], [], [1, 3], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 1, 4, 5, 1, 4], [], [], [], [0, 0], [], []]",164576.1531242231,6,(cte[3]-x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+x[0]|_div_|cte[5]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
666,"[[0], [0], [0], [0], [0, 5, 4, 0, 4, 5], [], [], [], [0, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 4, 3, 1, 1, 4], [], [], [], [0, 0], [], []]",167148.21626032807,6,x[0]+cte[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+cte[1]*x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
667,"[[0], [0], [0], [0], [4, 0, 5, 4], [], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 5, 3, 1, 2, 2], [], [], [], [0, 0], [], []]",170532.67760093763,6,cte[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+x[0]*cte[1]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
668,"[[0], [0], [0], [0], [3, 4, 0, 4, 4], [], [], [], [1, 3], [], [0, 0], [0, 0, 0], [], [], [], [4, 3, 2, 1, 3, 0, 2], [], [], [], [0, 0], [], []]",171706.11759684287,6,x[0]-cte[4]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+cte[1]|_div_|cte[3]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
669,"[[0], [0], [0], [0], [3, 4, 1, 5, 4], [], [], [], [2, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 0, 1, 1, 0, 1], [], [], [], [0, 0], [], []]",175386.30830179428,6,x[0]*cte[4]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+(x[0]*cte[1])*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
670,"[[0], [0], [0], [0], [3, 4, 1, 4, 5], [], [], [], [1, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 3, 4, 1, 1, 0], [], [], [], [0, 0], [], []]",178250.82412312948,6,x[0]-cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+(cte[1]*x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
