,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
512,"[[0], [0], [0], [0], [0, 5, 2, 4], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0], [], [], [], [5, 5, 5, 2, 4, 2, 2], [], [], [], [0, 0], [], []]",6257.010496810902,6,x[0]-_exp_((cte[5]-x[0])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+cte[4]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
513,"[[0], [0], [0], [0], [2, 0, 5, 4], [0], [], [], [0], [0], [0, 0], [0, 0, 0, 0], [], [], [], [3, 1, 3, 2, 4, 2, 2], [], [], [], [0, 0], [], []]",6280.610288137172,6,_exp_((cte[3]-x[0])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]+cte[4]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
514,"[[0], [0], [0], [0], [5, 3, 2], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 1, 1, 4, 2, 3], [], [], [], [0, 0], [], []]",6308.051952521607,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+x[0]-_exp_((cte[1]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
515,"[[0], [0], [0], [0], [3, 2, 4], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0], [], [], [], [2, 2, 1, 5, 4, 1, 0], [], [], [], [0, 0], [], []]",6318.916934638238,6,x[0]-_exp_((cte[2]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+cte[4]*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
516,"[[0], [0], [0], [0], [1, 4, 4, 5], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [1, 3, 2, 4, 3, 0], [], [], [], [0, 0], [], []]",6412.874028349797,6,(cte[1]|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
517,"[[0], [0], [0], [0], [4, 3, 4], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [2, 0, 0, 4, 4, 3], [], [], [], [0, 0], [], []]",6448.76426802912,6,cte[2]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[0]))))+x[0]+cte[4]*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
518,"[[0], [0], [0], [0], [1, 4, 2, 5], [0], [], [], [2], [0], [0, 0], [0, 0, 0, 0], [], [], [], [5, 0, 4, 2, 4, 4, 0], [], [], [], [0, 0], [], []]",6472.067849985605,6,(cte[5]*_exp_((cte[0]-x[0])|_div_|cte[4]))*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
519,"[[0], [0], [0], [0], [1, 4, 4, 5], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [5, 2, 2, 1, 2, 1], [], [], [], [0, 0], [], []]",6532.895513802522,6,(cte[5]+cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
520,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 5, 5, 1, 2], [], [], [], [0, 0], [], []]",6557.876175790801,5,cte[1]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
521,"[[0], [0], [0], [0], [0, 5, 2, 4], [0], [], [], [0], [0], [0, 0], [0, 0, 0, 0], [], [], [], [5, 4, 4, 3, 4, 0, 2], [], [], [], [0, 0], [], []]",6573.598039894223,6,x[0]+_exp_((cte[5]-x[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+cte[4]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
522,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 1, 2], [], [], [], [0, 0], [], []]",6578.41451577074,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
523,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 1, 3, 4], [], [], [], [0, 0], [], []]",6605.911284705546,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
524,"[[0], [0], [0], [0], [1, 5, 4, 3, 4], [], [], [], [0, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 5, 4, 4, 1, 3], [], [], [], [0, 0], [], []]",6605.947843217718,6,(x[0]+cte[2])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+x[0]-cte[4]*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
525,"[[0], [0], [0], [0], [5, 0, 4, 2], [0], [], [], [0], [0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 5, 0, 4, 4, 2], [], [], [], [0, 0], [], []]",6670.200276561664,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+cte[5]+_exp_((cte[0]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
526,"[[0], [0], [0], [0], [0, 5, 5, 4], [], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 3, 2, 3, 5], [], [], [], [0, 0], [], []]",6671.854921210357,6,x[0]+x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+cte[2]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
527,"[[0], [0], [0], [0], [1, 5, 2, 3, 4], [0], [], [], [1, 0], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 4, 0, 2, 5, 1, 5], [], [], [], [0, 0], [], []]",6684.637373821629,6,(x[0]-_exp_((cte[0]-x[0])|_div_|cte[4]))*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+x[0]+cte[5]*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 2, 1, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
528,"[[0], [0], [0], [0], [5, 0, 5, 2], [0], [], [], [0], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 1, 4, 1, 3, 5], [], [], [], [0, 0], [], []]",6703.465469129651,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+x[0]+_exp_((cte[4]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
529,"[[0], [0], [0], [0], [1, 2, 5, 3, 4], [0], [], [], [0, 0], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 4, 2, 1, 3, 5, 1], [], [], [], [0, 0], [], []]",6715.613699510707,6,(_exp_((cte[1]-x[0])|_div_|cte[4])+x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+x[0]+cte[3]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 2, 1, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
530,"[[0], [0], [0], [0], [4, 3, 4], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [2, 3, 1, 4, 0, 2], [], [], [], [0, 0], [], []]",6717.738792691583,6,cte[2]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+x[0]+cte[4]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
531,"[[0], [0], [0], [0], [0, 2, 5, 3, 2], [0, 0], [], [], [0, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [0, 4, 5, 4, 3, 1, 4, 1], [], [], [], [0, 0], [], []]",6729.601911839718,6,_exp_((cte[0]-x[0])|_div_|cte[4])+x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+x[0]+_exp_((cte[3]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 2, 0, 0, 2, 2, 2, 6, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
532,"[[0], [0], [0], [0], [3, 4, 4], [], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [4, 5, 3, 2, 3, 0], [], [], [], [0, 0], [], []]",6745.535723150174,6,x[0]-cte[4]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+cte[2]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
533,"[[0], [0], [0], [0], [4, 3, 4], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 2, 5, 2, 4, 0], [], [], [], [0, 0], [], []]",6928.693332247516,6,cte[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+x[0]+cte[2]*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
534,"[[0], [0], [0], [0], [0, 4, 4, 5], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [2, 0, 2, 0, 0, 4], [], [], [], [0, 0], [], []]",6932.262508873482,6,cte[2]|_div_|cte[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
535,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [5, 5, 1, 1, 4], [], [], [], [0, 0], [], []]",6999.2652459497795,5,cte[5]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
536,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 2, 0, 4], [], [], [], [0, 0], [], []]",7059.482883141112,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
537,"[[0], [0], [0], [0], [4, 1, 4, 5], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [2, 1, 2, 4, 4, 3], [], [], [], [0, 0], [], []]",7082.045856000306,6,cte[2]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+(cte[4]+x[0])*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
538,"[[0], [0], [0], [0], [5, 3, 2], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 2, 1, 4, 3, 2], [], [], [], [0, 0], [], []]",7099.687938691401,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+x[0]-_exp_((cte[1]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
539,"[[0], [0], [0], [0], [0, 4, 5, 1, 2, 4], [0], [], [], [0, 1], [0], [0, 0], [0, 0, 0, 0], [], [], [], [5, 1, 5, 2, 1, 3, 0, 1], [], [], [], [0, 0], [], []]",7118.568229687579,6,cte[5]+x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+(_exp_((cte[2]-x[0])|_div_|cte[1])-cte[3])*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
540,"[[0], [0], [0], [0], [0, 5, 5, 4], [], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 4, 4, 5, 0], [], [], [], [0, 0], [], []]",7223.447583976099,6,x[0]+x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+cte[4]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
541,"[[0], [0], [0], [0], [4, 3, 2], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 1, 4, 2, 3, 5], [], [], [], [0, 0], [], []]",7230.881837787997,6,cte[1]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]-_exp_((cte[4]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
542,"[[0], [0], [0], [0], [4, 3, 2], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 1, 1, 2, 1, 5], [], [], [], [0, 0], [], []]",7234.544868429048,6,cte[1]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]-_exp_((cte[1]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
543,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 0, 5], [], [], [], [0, 0], [], []]",7272.179597150003,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
544,"[[0], [0], [0], [0], [3, 4, 4], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 2, 1, 1, 2, 1], [], [], [], [0, 0], [], []]",7283.477018718047,6,x[0]+cte[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+cte[1]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
545,"[[0], [0], [0], [0], [1, 5, 4, 3, 4], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 5, 1, 3, 3, 5], [], [], [], [0, 0], [], []]",7319.621424491263,6,(x[0]*cte[3])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]-cte[3]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
546,"[[0], [0], [0], [0], [5, 0, 4, 4], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [1, 0, 5, 1, 0, 4], [], [], [], [0, 0], [], []]",7427.10293171414,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+cte[5]+cte[1]*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
547,"[[0], [0], [0], [0], [1, 4, 2, 0, 4, 4], [0], [], [], [0, 3], [0], [0, 0], [0, 0, 0], [], [], [], [3, 5, 4, 4, 0, 2, 4, 3, 3], [], [], [], [0, 0], [], []]",7533.930582266102,6,(cte[3]+_exp_((cte[5]-x[0])|_div_|cte[4]))*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+cte[2]|_div_|cte[4]*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 3, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
548,"[[0], [0], [0], [0], [1, 2, 5, 5], [0], [], [], [2], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 2, 1, 2, 2, 5], [], [], [], [0, 0], [], []]",7539.8301377932185,6,(_exp_((cte[1]-x[0])|_div_|cte[2])*x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
549,"[[0], [0], [0], [0], [1, 5, 2, 1, 5, 4], [0], [], [], [0, 0], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 2, 5, 4, 5, 1, 2], [], [], [], [0, 0], [], []]",7682.758352692607,6,(x[0]+_exp_((cte[1]-x[0])|_div_|cte[2]))*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+(x[0]+cte[5])*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
550,"[[0], [0], [0], [0], [0, 2, 5, 3, 5], [0], [], [], [3, 1], [0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [0, 2, 3, 0, 2, 3], [], [], [], [0, 0], [], []]",7725.001123599559,6,_exp_((cte[0]-x[0])|_div_|cte[2])|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 2, 1, 2, 6, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
551,"[[0], [0], [0], [0], [1, 4, 2, 1, 2, 2], [0, 0, 0], [], [], [3, 1], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 4, 1, 1, 5, 4, 4, 2, 1, 3, 0], [], [], [], [0, 0], [], []]",7770.916496891492,6,(cte[1]|_div_|_exp_((cte[4]-x[0])|_div_|cte[1]))*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+(_exp_((cte[4]-x[0])|_div_|cte[4])-_exp_((cte[2]-x[0])|_div_|cte[1]))*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 3, 0, 0, 2, 3, 2, 5, 0, 0, 0, 11, 0, 0, 0, 2, 0, 0]"
552,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 3, 0], [], [], [], [0, 0], [], []]",7847.084880190058,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
553,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 1, 5, 3], [], [], [], [0, 0], [], []]",7861.631048233706,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
554,"[[0], [0], [0], [0], [0, 2, 5, 3, 2], [0, 0], [], [], [0, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [4, 2, 1, 1, 5, 5, 1, 1], [], [], [], [0, 0], [], []]",7873.671733760003,6,_exp_((cte[4]-x[0])|_div_|cte[2])+x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]-_exp_((cte[5]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 2, 0, 0, 2, 2, 2, 6, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
555,"[[0], [0], [0], [0], [3, 2, 3, 4], [0], [], [], [1, 1], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 2, 5, 0, 1, 3, 2], [], [], [], [0, 0], [], []]",7982.919848272788,6,x[0]-_exp_((cte[4]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+x[0]-cte[1]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 2, 1, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
556,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 5, 4, 4], [], [], [], [0, 0], [], []]",8246.499982694615,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
557,"[[0], [0], [0], [0], [3, 5, 4], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 0, 5, 2, 0], [], [], [], [0, 0], [], []]",8295.802338329227,6,x[0]-x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+cte[5]*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
