,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
258,"[[0], [0], [0], [0], [2, 4], [0], [], [], [], [0], [0, 0], [0, 0, 0], [], [], [], [4, 2, 1, 0, 1, 0, 5], [], [], [], [0, 0], [], []]",2408.2701623289518,5,_exp_((cte[4]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+cte[1]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
259,"[[0], [0], [0], [0], [4, 0, 4, 2], [0], [], [], [1], [0], [0, 0], [0, 0, 0], [], [], [], [4, 0, 1, 2, 1, 2, 0, 2], [], [], [], [0, 0], [], []]",2417.1877879996773,6,cte[4]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+cte[2]-_exp_((cte[1]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 3, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
260,"[[0], [0], [0], [0], [5, 1, 4, 2], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 2, 5, 2, 5, 5, 5], [], [], [], [0, 0], [], []]",2423.928973929183,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+(cte[5]-_exp_((cte[2]-x[0])|_div_|cte[5]))*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
261,"[[0], [0], [0], [0], [2, 4], [0], [], [], [], [0], [0, 0], [0, 0, 0], [], [], [], [5, 4, 3, 3, 2, 0, 3], [], [], [], [0, 0], [], []]",2460.225143602199,5,_exp_((cte[5]-x[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
262,"[[0], [0], [0], [0], [5, 1, 2, 2], [0, 0], [], [], [1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 5, 3, 5, 4, 5, 5, 3], [], [], [], [0, 0], [], []]",2478.9931051359445,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+(_exp_((cte[3]-x[0])|_div_|cte[5])-_exp_((cte[4]-x[0])|_div_|cte[5]))*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
263,"[[0], [0], [0], [0], [4, 2], [0], [], [], [], [0], [0, 0], [0, 0, 0], [], [], [], [5, 5, 0, 0, 2, 5, 5], [], [], [], [0, 0], [], []]",2489.611019093363,5,cte[5]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+_exp_((cte[0]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
264,"[[0], [0], [0], [0], [4, 1, 4, 4], [], [], [], [3], [], [0, 0], [0, 0], [], [], [], [5, 0, 5, 0, 5, 2, 5], [], [], [], [0, 0], [], []]",2489.6132223832133,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+(cte[0]|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
265,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [5, 2, 0, 4, 4], [], [], [], [0, 0], [], []]",2494.525984466082,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+cte[0]*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
266,"[[0], [0], [0], [0], [5, 2], [0], [], [], [], [0], [0, 0], [0, 0, 0, 0], [], [], [], [5, 2, 2, 4, 0, 3], [], [], [], [0, 0], [], []]",2503.131670614588,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+_exp_((cte[2]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
267,"[[0], [0], [0], [0], [4, 4], [], [], [], [], [], [0, 0], [0, 0], [], [], [], [5, 4, 2, 4, 4, 2], [], [], [], [0, 0], [], []]",2546.5066786338934,5,cte[5]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+cte[4]*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
268,"[[0], [0], [0], [0], [5, 0, 4, 4], [], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [1, 3, 0, 1, 4, 0], [], [], [], [0, 0], [], []]",2558.714953759096,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+cte[0]-cte[1]*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
269,"[[0], [0], [0], [0], [0, 5, 4, 3, 4], [], [], [], [3, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 3, 0, 5, 5, 0], [], [], [], [0, 0], [], []]",2567.8923079083033,6,x[0]|_div_|cte[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+x[0]*cte[5]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
270,"[[0], [0], [0], [0], [1, 5, 2, 0, 2, 4], [0, 0], [], [], [0, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 2, 1, 0, 1, 5, 1, 0, 3], [], [], [], [0, 0], [], []]",2595.8586123611967,6,(x[0]+_exp_((cte[0]-x[0])|_div_|cte[2]))*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+_exp_((cte[1]-x[0])|_div_|cte[5])-cte[1]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 2, 0, 0, 2, 2, 2, 5, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
271,"[[0], [0], [0], [0], [4, 2], [0], [], [], [], [0], [0, 0], [0, 0, 0], [], [], [], [1, 2, 5, 2, 2, 4, 2], [], [], [], [0, 0], [], []]",2624.378229718421,5,cte[1]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+_exp_((cte[2]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
272,"[[0], [0], [0], [0], [1, 5, 4, 1, 4, 5], [], [], [], [0, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 2, 3, 5, 0, 2], [], [], [], [0, 0], [], []]",2632.781397615152,6,(x[0]+cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+(cte[5]-x[0])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
273,"[[0], [0], [0], [0], [4, 4], [], [], [], [], [], [0, 0], [0, 0], [], [], [], [2, 3, 3, 1, 4, 2], [], [], [], [0, 0], [], []]",2667.207191314891,5,cte[2]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+cte[1]*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
274,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [3, 0, 2, 5, 5], [], [], [], [0, 0], [], []]",2740.7383403052636,5,cte[3]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
275,"[[0], [0], [0], [0], [5, 1, 4, 2], [0], [], [], [0], [0], [0, 0], [0, 0, 0, 0], [], [], [], [0, 1, 1, 5, 2, 5, 3], [], [], [], [0, 0], [], []]",2758.756510674079,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+(cte[1]+_exp_((cte[5]-x[0])|_div_|cte[2]))*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
276,"[[0], [0], [0], [0], [1, 2, 4, 4], [0], [], [], [0], [0], [0, 0], [0, 0, 0], [], [], [], [5, 2, 2, 0, 1, 2, 3, 0], [], [], [], [0, 0], [], []]",2766.0372740459106,6,(_exp_((cte[5]-x[0])|_div_|cte[2])+cte[2])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+cte[2]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 3, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
277,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 4, 4, 0, 0], [], [], [], [0, 0], [], []]",2773.9152137825104,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+cte[4]*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
278,"[[0], [0], [0], [0], [2, 3, 4], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 4, 4, 3, 1, 3, 4], [], [], [], [0, 0], [], []]",2804.838970317391,6,_exp_((cte[1]-x[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+x[0]-cte[1]*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
279,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [4, 4, 4, 5, 5], [], [], [], [0, 0], [], []]",2820.7320241328734,5,cte[4]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
280,"[[0], [0], [0], [0], [0, 4, 4, 4], [], [], [], [3], [], [0, 0], [0, 0], [], [], [], [4, 1, 4, 1, 0, 4, 4], [], [], [], [0, 0], [], []]",2832.135709720738,6,cte[4]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+cte[0]*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
281,"[[0], [0], [0], [0], [4, 0, 4, 4], [], [], [], [1], [], [0, 0], [0, 0], [], [], [], [1, 4, 1, 3, 1, 4, 2], [], [], [], [0, 0], [], []]",2850.718972558641,6,cte[1]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+cte[3]-cte[1]*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
282,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [4, 0, 5, 5, 3], [], [], [], [0, 0], [], []]",2862.8966373058915,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+cte[5]*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
283,"[[0], [0], [0], [0], [1, 4, 4, 4], [], [], [], [1], [], [0, 0], [0, 0], [], [], [], [0, 3, 5, 0, 1, 3, 2], [], [], [], [0, 0], [], []]",2874.63312523445,6,(cte[0]-cte[3])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+cte[1]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
284,"[[0], [0], [0], [0], [1, 2, 4, 4], [0], [], [], [3], [0], [0, 0], [0, 0, 0], [], [], [], [1, 2, 4, 1, 3, 1, 2, 3], [], [], [], [0, 0], [], []]",2888.683757461125,6,(_exp_((cte[1]-x[0])|_div_|cte[2])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+cte[1]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 3, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
285,"[[0], [0], [0], [0], [1, 4, 4, 4], [], [], [], [0], [], [0, 0], [0, 0], [], [], [], [4, 4, 1, 0, 1, 0, 5], [], [], [], [0, 0], [], []]",2929.847596176984,6,(cte[4]+cte[4])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+cte[1]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
286,"[[0], [0], [0], [0], [1, 4, 2, 1, 2, 5], [0, 0], [], [], [0, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 1, 1, 5, 2, 5, 1, 0, 2], [], [], [], [0, 0], [], []]",2938.7599430968485,6,(cte[3]+_exp_((cte[1]-x[0])|_div_|cte[1]))*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+(_exp_((cte[5]-x[0])|_div_|cte[1])*x[0])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 2, 0, 0, 2, 2, 2, 5, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
287,"[[0], [0], [0], [0], [4, 2], [0], [], [], [], [0], [0, 0], [0, 0, 0], [], [], [], [5, 4, 5, 1, 5, 4, 0], [], [], [], [0, 0], [], []]",2977.219553853285,5,cte[5]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+_exp_((cte[1]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
288,"[[0], [0], [0], [0], [1, 4, 4, 4], [], [], [], [0], [], [0, 0], [0, 0], [], [], [], [5, 3, 5, 4, 3, 3, 5], [], [], [], [0, 0], [], []]",2984.8474882005266,6,(cte[5]+cte[3])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+cte[3]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
289,"[[0], [0], [0], [0], [5, 3, 4], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 0, 1, 0, 0], [], [], [], [0, 0], [], []]",2991.740382704146,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+x[0]-cte[1]*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
290,"[[0], [0], [0], [0], [2, 4], [0], [], [], [], [0], [0, 0], [0, 0, 0], [], [], [], [3, 2, 0, 4, 5, 1, 3], [], [], [], [0, 0], [], []]",3010.6343818289592,5,_exp_((cte[3]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+cte[5]*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
291,"[[0], [0], [0], [0], [1, 5, 2, 5], [0], [], [], [3], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [1, 5, 5, 0, 5, 5], [], [], [], [0, 0], [], []]",3017.070699664205,6,(x[0]|_div_|_exp_((cte[1]-x[0])|_div_|cte[5]))*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
292,"[[0], [0], [0], [0], [4, 1, 2, 4], [0], [], [], [0], [0], [0, 0], [0, 0, 0], [], [], [], [3, 3, 0, 5, 2, 5, 1, 3], [], [], [], [0, 0], [], []]",3038.648300485096,6,cte[3]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+(_exp_((cte[5]-x[0])|_div_|cte[2])+cte[5])*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 3, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
293,"[[0], [0], [0], [0], [4, 1, 4, 2], [0], [], [], [1], [0], [0, 0], [0, 0, 0], [], [], [], [2, 1, 5, 2, 0, 1, 0, 2], [], [], [], [0, 0], [], []]",3064.863990413467,6,cte[2]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+(cte[2]-_exp_((cte[0]-x[0])|_div_|cte[1]))*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 3, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
294,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 2, 5, 1, 3], [], [], [], [0, 0], [], []]",3081.9863403116415,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+cte[5]*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
295,"[[0], [0], [0], [0], [2, 4], [0], [], [], [], [0], [0, 0], [0, 0, 0], [], [], [], [2, 2, 5, 1, 5, 4, 2], [], [], [], [0, 0], [], []]",3092.938995848277,5,_exp_((cte[2]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+cte[5]*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
296,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 1, 0, 4, 0], [], [], [], [0, 0], [], []]",3108.186375675449,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+cte[0]*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
297,"[[0], [0], [0], [0], [5, 2], [0], [], [], [], [0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 4, 5, 1, 0], [], [], [], [0, 0], [], []]",3117.535785106156,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+_exp_((cte[4]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
298,"[[0], [0], [0], [0], [5, 2], [0], [], [], [], [0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 0, 5, 3, 0], [], [], [], [0, 0], [], []]",3119.9509705816045,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+_exp_((cte[0]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
299,"[[0], [0], [0], [0], [4, 0, 2, 5], [0], [], [], [2], [0], [0, 0], [0, 0, 0, 0], [], [], [], [5, 0, 1, 5, 4, 0, 1], [], [], [], [0, 0], [], []]",3129.5266346467397,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+_exp_((cte[5]-x[0])|_div_|cte[4])*x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
300,"[[0], [0], [0], [0], [2, 3, 5], [0], [], [], [3], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 4, 5, 2, 3, 0], [], [], [], [0, 0], [], []]",3130.697299640355,6,_exp_((cte[5]-x[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
301,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [3, 1, 5, 5, 0], [], [], [], [0, 0], [], []]",3177.3501765330357,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+cte[5]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
302,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [3, 1, 5, 0, 5], [], [], [], [0, 0], [], []]",3177.3501765330357,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
303,"[[0], [0], [0], [0], [1, 5, 4, 1, 5, 5], [], [], [], [3, 3], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 2, 1, 3, 4], [], [], [], [0, 0], [], []]",3204.0406890775257,6,(x[0]|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(x[0]|_div_|x[0])*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
304,"[[0], [0], [0], [0], [2, 1, 4, 2], [0, 0], [], [], [1], [0, 0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 5, 2, 0, 5, 2, 2, 4, 4], [], [], [], [0, 0], [], []]",3221.1312496693026,6,_exp_((cte[1]-x[0])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+(cte[5]-_exp_((cte[2]-x[0])|_div_|cte[2]))*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 4, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
