,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
178,"[[0], [0], [0], [0], [3, 4, 5], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 2, 0, 3, 0], [], [], [], [0, 0], [], []]",1965.399170086064,6,x[0]|_div_|cte[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
179,"[[0], [0], [0], [0], [1, 5, 4, 2, 4], [0], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [4, 0, 5, 0, 5, 3], [], [], [], [0, 0], [], []]",1979.1937406397235,6,(x[0]+cte[4])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+_exp_(cte[0])*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
180,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 2, 2, 5, 3], [], [], [], [0, 0], [], []]",1981.2459584527478,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+cte[2]*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
181,"[[0], [0], [0], [0], [3, 4, 0, 4, 5], [], [], [], [3, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 3, 0, 4, 3, 3], [], [], [], [0, 0], [], []]",1993.2344157246234,6,x[0]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+cte[4]-x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
182,"[[0], [0], [0], [0], [1, 4, 5, 1, 5, 4], [], [], [], [1, 3], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 1, 2, 5, 5, 1], [], [], [], [0, 0], [], []]",2056.7057016481076,6,(cte[5]-x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+(x[0]|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
183,"[[0], [0], [0], [0], [1, 5, 5, 4], [], [], [], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 1, 0, 0, 1], [], [], [], [0, 0], [], []]",2103.7325517543086,6,(x[0]+x[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+cte[0]*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
184,"[[0], [0], [0], [0], [1, 5, 4, 4], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [2, 2, 2, 3, 0, 4], [], [], [], [0, 0], [], []]",2121.6449882745083,6,(x[0]+cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+cte[3]*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
185,"[[0], [0], [0], [0], [4, 1, 5, 5], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 3, 5, 4, 4], [], [], [], [0, 0], [], []]",2122.263151417932,6,cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+(x[0]-x[0])*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
186,"[[0], [0], [0], [0], [0, 5, 4, 0, 4, 5], [], [], [], [3, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 2, 1, 1, 3, 0], [], [], [], [0, 0], [], []]",2124.7973535528286,6,x[0]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+cte[1]-x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
187,"[[0], [0], [0], [0], [1, 5, 5, 0, 5, 4], [], [], [], [1, 2], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 5, 3, 5, 1], [], [], [], [0, 0], [], []]",2169.060812797223,6,(x[0]-x[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+x[0]*cte[3]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
188,"[[0], [0], [0], [0], [5, 2, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [5, 4, 0, 2, 0], [], [], [], [0, 0], [], []]",2200.96071315239,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+_exp_(cte[0])*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
189,"[[0], [0], [0], [0], [1, 5, 4, 3, 5], [], [], [], [1, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 1, 2], [], [], [], [0, 0], [], []]",2203.840834166923,6,(x[0]-cte[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[0]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
190,"[[0], [0], [0], [0], [4, 4], [], [], [], [], [], [0, 0], [0, 0], [], [], [], [0, 5, 3, 1, 4, 1], [], [], [], [0, 0], [], []]",2207.7385284723946,5,cte[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+cte[1]*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
191,"[[0], [0], [0], [0], [1, 5, 4, 4], [], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [3, 4, 2, 2, 2, 3], [], [], [], [0, 0], [], []]",2209.8705327850266,6,(x[0]-cte[3])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
192,"[[0], [0], [0], [0], [4, 1, 4, 4], [], [], [], [1], [], [0, 0], [0, 0], [], [], [], [5, 2, 3, 2, 0, 5, 3], [], [], [], [0, 0], [], []]",2212.8042369552713,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+(cte[2]-cte[0])*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
193,"[[0], [0], [0], [0], [4, 3, 5], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 1, 1, 0, 5], [], [], [], [0, 0], [], []]",2229.1669267219772,6,cte[4]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
194,"[[0], [0], [0], [0], [4, 4], [], [], [], [], [], [0, 0], [0, 0], [], [], [], [4, 3, 4, 1, 1, 4], [], [], [], [0, 0], [], []]",2271.800754105983,5,cte[4]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+cte[1]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
195,"[[0], [0], [0], [0], [4, 1, 4, 4], [], [], [], [1], [], [0, 0], [0, 0], [], [], [], [2, 0, 1, 1, 0, 4, 5], [], [], [], [0, 0], [], []]",2292.2035178498886,6,cte[2]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+(cte[1]-cte[0])*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
196,"[[0], [0], [0], [0], [3, 4, 2, 5], [0], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 5, 2, 5], [], [], [], [0, 0], [], []]",2304.7138659217258,6,x[0]|_div_|cte[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
197,"[[0], [0], [0], [0], [4, 1, 5, 5], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 4, 1, 1, 0], [], [], [], [0, 0], [], []]",2310.7618982956474,6,cte[1]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+(x[0]-x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
198,"[[0], [0], [0], [0], [4, 1, 5, 5], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 1, 0, 3, 3], [], [], [], [0, 0], [], []]",2314.67726221195,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+(x[0]|_div_|x[0])*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
199,"[[0], [0], [0], [0], [5, 1, 4, 4], [], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [5, 0, 5, 4, 1, 4], [], [], [], [0, 0], [], []]",2329.3283468202662,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+(cte[5]-cte[4])*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
200,"[[0], [0], [0], [0], [5, 1, 5, 4], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 2, 5, 2, 2], [], [], [], [0, 0], [], []]",2352.007421348792,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+(x[0]-cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
201,"[[0], [0], [0], [0], [0, 4, 4, 4], [], [], [], [2], [], [0, 0], [0, 0], [], [], [], [1, 3, 3, 1, 2, 2, 3], [], [], [], [0, 0], [], []]",2362.1795887333533,6,cte[1]*cte[3]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
202,"[[0], [0], [0], [0], [0, 4, 5, 0, 5, 4], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 0, 0, 5, 2, 3], [], [], [], [0, 0], [], []]",2408.292163108849,6,cte[3]*x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[0]))))+x[0]-cte[5]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
203,"[[0], [0], [0], [0], [5, 1, 4, 4], [], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [1, 0, 2, 0, 0, 4], [], [], [], [0, 0], [], []]",2417.1737602438884,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+(cte[2]+cte[0])*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
204,"[[0], [0], [0], [0], [5, 1, 5, 4], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 0, 5, 2, 3], [], [], [], [0, 0], [], []]",2421.7438139813084,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+(x[0]-cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
205,"[[0], [0], [0], [0], [4, 0, 5, 5], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 4, 1, 0, 2], [], [], [], [0, 0], [], []]",2431.818814608748,6,cte[1]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
206,"[[0], [0], [0], [0], [5, 3, 5], [], [], [], [1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 5, 3, 1], [], [], [], [0, 0], [], []]",2435.840050169991,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
207,"[[0], [0], [0], [0], [4, 1, 5, 5], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 2, 1, 1, 0], [], [], [], [0, 0], [], []]",2459.0331449803075,6,cte[1]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(x[0]-x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
208,"[[0], [0], [0], [0], [4, 4], [], [], [], [], [], [0, 0], [0, 0], [], [], [], [5, 2, 2, 4, 5, 1], [], [], [], [0, 0], [], []]",2459.912805135214,5,cte[5]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+cte[4]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
209,"[[0], [0], [0], [0], [5, 1, 5, 5], [], [], [], [1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 5, 3, 0], [], [], [], [0, 0], [], []]",2483.4665948022484,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+(x[0]-x[0])*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
210,"[[0], [0], [0], [0], [1, 4, 4, 3, 5], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 3, 2, 4, 5, 2], [], [], [], [0, 0], [], []]",2490.5458133497955,6,(cte[3]*cte[3])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
211,"[[0], [0], [0], [0], [4, 0, 4, 4], [], [], [], [2], [], [0, 0], [0, 0], [], [], [], [5, 5, 3, 0, 0, 5, 2], [], [], [], [0, 0], [], []]",2506.637434188478,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+cte[0]*cte[0]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
212,"[[0], [0], [0], [0], [4, 4], [], [], [], [], [], [0, 0], [0, 0], [], [], [], [5, 3, 1, 2, 5, 2], [], [], [], [0, 0], [], []]",2512.7285721365597,5,cte[5]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+cte[2]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
213,"[[0], [0], [0], [0], [1, 5, 5, 1, 5, 4], [], [], [], [1, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 4, 2, 1, 5], [], [], [], [0, 0], [], []]",2552.1086907058257,6,(x[0]-x[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+(x[0]-cte[2])*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
214,"[[0], [0], [0], [0], [5, 1, 5, 5], [], [], [], [3], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 5, 0, 2], [], [], [], [0, 0], [], []]",2552.2453060906864,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+(x[0]|_div_|x[0])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
215,"[[0], [0], [0], [0], [5, 2, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [5, 2, 0, 3, 4], [], [], [], [0, 0], [], []]",2569.3258236355937,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+_exp_(cte[0])*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
216,"[[0], [0], [0], [0], [5, 1, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 5, 2, 5, 0], [], [], [], [0, 0], [], []]",2610.103847151585,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+(x[0]|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
217,"[[0], [0], [0], [0], [2, 4, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [0, 5, 2, 5, 1, 4], [], [], [], [0, 0], [], []]",2634.1196607393467,6,_exp_(cte[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+cte[5]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
218,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 0, 1, 1, 0], [], [], [], [0, 0], [], []]",2641.8727244085835,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+cte[1]*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
219,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [2, 1, 1, 1, 1], [], [], [], [0, 0], [], []]",2647.450414689373,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+cte[1]*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
220,"[[0], [0], [0], [0], [4, 4], [], [], [], [], [], [0, 0], [0, 0], [], [], [], [5, 2, 2, 4, 5, 0], [], [], [], [0, 0], [], []]",2675.9561354230195,5,cte[5]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+cte[4]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
221,"[[0], [0], [0], [0], [1, 4, 4, 2, 4], [0], [], [], [0], [], [0, 0], [0, 0], [], [], [], [0, 1, 2, 5, 0, 3, 4], [], [], [], [0, 0], [], []]",2699.1610651080773,6,(cte[0]+cte[1])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+_exp_(cte[0])*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
222,"[[0], [0], [0], [0], [5, 3, 5], [], [], [], [1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 5, 5, 0], [], [], [], [0, 0], [], []]",2715.0694948996947,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
223,"[[0], [0], [0], [0], [5, 1, 4, 4], [], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [4, 4, 1, 0, 3, 1], [], [], [], [0, 0], [], []]",2727.7812441832675,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+(cte[1]-cte[0])*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
224,"[[0], [0], [0], [0], [4, 3, 4], [], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [5, 2, 2, 5, 0, 3], [], [], [], [0, 0], [], []]",2736.523486013468,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]-cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
225,"[[0], [0], [0], [0], [4, 1, 4, 4], [], [], [], [0], [], [0, 0], [0, 0], [], [], [], [0, 3, 5, 4, 1, 4, 5], [], [], [], [0, 0], [], []]",2823.1318493188624,6,cte[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+(cte[4]+cte[1])*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
226,"[[0], [0], [0], [0], [1, 4, 5, 2, 4], [0], [], [], [0], [], [0, 0], [0, 0, 0], [], [], [], [2, 1, 4, 3, 2, 4], [], [], [], [0, 0], [], []]",2858.0455563987102,6,(cte[2]+x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+_exp_(cte[3])*_sig_(0.2*(x[0]-(cte[2]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
