,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
431,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [4, 2, 5], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[4]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[2])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
432,"[[0], [0], [0], [0], [0, 0], [0], [0], [1, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [2, 3, 2], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[2]|_div_|(1+1+_exp_((cte[1]-x[0])-cte[3])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
433,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [1, 4, 2], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[1]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[4])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])+cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
434,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [0, 4, 5], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[0]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[4])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])-cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
435,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [0, 5, 4], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[0]|_div_|(1+1+_exp_((cte[1]-x[0])+cte[5])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[4])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
436,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [4, 1, 2], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[4]|_div_|(1+1+_exp_((cte[1]-x[0])+cte[1])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
437,"[[0], [0], [0], [0], [0, 0], [0], [0], [1, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [1, 3, 5], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[1]|_div_|(1+1+_exp_((cte[1]-x[0])-cte[3])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
438,"[[0], [0], [0], [0], [0, 0], [0], [0], [1, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [1, 5, 5], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[1]|_div_|(1+1+_exp_((cte[1]-x[0])-cte[5])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
439,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [1, 4, 3], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[1]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[4])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])|_div_|cte[3])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
440,"[[0], [0], [0], [0], [0, 0], [0], [0], [1, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [3, 3, 4], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[3]|_div_|(1+1+_exp_((cte[1]-x[0])-cte[3])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[4])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
441,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [0, 4, 1], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[0]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[4])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])+cte[1])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
442,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [4, 2, 4], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[4]|_div_|(1+1+_exp_((cte[1]-x[0])+cte[2])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[4])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
443,"[[0], [0], [0], [0], [0, 0], [0], [0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [3, 4, 4], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[3]|_div_|(1+1+_exp_((cte[1]-x[0])|_div_|cte[4])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[4])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
444,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [0, 2, 1], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[0]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[2])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
445,"[[0], [0], [0], [0], [0, 0], [0], [0], [1, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [4, 3, 1], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[4]|_div_|(1+1+_exp_((cte[1]-x[0])-cte[3])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[1])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
446,"[[0], [0], [0], [0], [0, 0], [0], [0], [1, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [0, 0, 1], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[0]|_div_|(1+1+_exp_((cte[1]-x[0])-cte[0])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[1])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
447,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [4, 3, 5], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[4]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[3])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
448,"[[0], [0], [0], [0], [0, 0], [0], [0], [1, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [3, 3, 2], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[3]|_div_|(1+1+_exp_((cte[1]-x[0])-cte[3])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
449,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [0, 0, 5], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[0]|_div_|(1+1+_exp_((cte[1]-x[0])+cte[0])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
450,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [2, 3, 5], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[2]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[3])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
451,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [3, 1, 2], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[3]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[1])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])-cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
452,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [3, 5, 4], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[3]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[5])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
453,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [4, 1, 0], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[4]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[1])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
454,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [3, 5, 2], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[3]|_div_|(1+1+_exp_((cte[1]-x[0])+cte[5])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
455,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [5, 2, 3], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[5]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[2])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])+cte[3])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
456,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [3, 5, 4], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[3]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[5])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[4])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
457,"[[0], [0], [0], [0], [0, 0], [0], [0], [1, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [5, 1, 5], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[5]|_div_|(1+1+_exp_((cte[1]-x[0])-cte[1])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
458,"[[0], [0], [0], [0], [0, 0], [0], [0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [4, 0, 5], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[4]|_div_|(1+1+_exp_((cte[1]-x[0])|_div_|cte[0])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
459,"[[0], [0], [0], [0], [0, 0], [0], [0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [3, 4, 5], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[3]|_div_|(1+1+_exp_((cte[1]-x[0])|_div_|cte[4])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
460,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [2, 5, 4], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[2]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[5])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[4])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
461,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [0, 2, 3], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[0]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[2])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])|_div_|cte[3])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
462,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [5, 2, 0], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[5]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[2])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])|_div_|cte[0])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
463,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [0, 4, 5], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[0]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[4])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])+cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
464,"[[0], [0], [0], [0], [0, 0], [0], [0], [2, 0], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [0, 5, 4], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[0]|_div_|(1+1+_exp_((cte[1]-x[0])*cte[5])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])+cte[4])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
465,"[[0], [0], [0], [0], [0, 0], [0], [0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [], [], [0, 5, 1], [], [0, 0], [], [0, 0, 0, 0, 0], [], []]",9999999.0,5,(cte[0]|_div_|(1+1+_exp_((cte[1]-x[0])|_div_|cte[5])))*((1-cte[3]*(x[0]-cte[1])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+(1-cte[3])*_exp_((cte[2]+cte[1]-x[0])*cte[1])*_sig_(0.2*(x[0]-(cte[2]+cte[1])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 5, 4, 0, 0, 3, 0, 2, 0, 5, 0, 0]"
